<<<<<<< HEAD
SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
1820.0,259.5756,245.71895,259.5756,245.71895
1840.0,511.6058,477.8993,511.6058,477.8993
1860.0,256.19,245.82885,256.19,245.82885
1880.0,510.0964,496.2046,510.0964,496.2046
1900.0,606.6606,485.2516,606.6606,485.2516
1920.0,261.72955,249.85035,261.72955,249.85035
1940.0,521.7911,503.8254,521.7911,503.8254
1960.0,264.80435,251.54075,264.80435,251.54075
1980.0,533.5369,488.3885,533.5369,488.3885
2000.0,265.3862,253.08015,265.3862,253.08015
2020.0,531.4053,515.2058,531.4053,515.2058
2040.0,267.3066,258.97805,267.3066,258.97805
2060.0,544.6234,490.3183,544.6234,490.3183
2080.0,289.9576,199.27915,289.9576,199.27915
2100.0,600.0055,423.4863,600.0055,423.4863
2120.0,620.8874,433.4612,620.8874,433.4612
2140.0,308.39945,231.5836,308.39945,231.5836
2160.0,632.1899,436.3598,632.1899,436.3598
2180.0,313.25575,218.006,313.25575,218.006
2200.0,620.8574,434.319,620.8574,434.319
2220.0,310.1299,222.8954,310.1299,222.8954
2240.0,639.623,431.3094,639.623,431.3094
2260.0,437.9309,318.64736666666664,437.9309,318.64736666666664
2280.0,656.1437000000001,490.86625,656.1437000000001,490.86625
2300.0,437.04580000000004,320.59936666666664,437.04580000000004,320.59936666666664
2320.0,656.4123999999999,478.69355,656.4123999999999,478.69355
2340.0,657.82185,468.75625,657.82185,468.75625
2360.0,440.0528,313.91186666666664,440.0528,313.91186666666664
2380.0,650.66095,458.64555,650.66095,458.64555
2400.0,435.066,302.50623333333334,435.066,302.50623333333334
2420.0,654.3032000000001,484.21855,654.3032000000001,484.21855
2440.0,431.1365,299.74233333333336,431.1365,299.74233333333336
2460.0,648.10845,461.26390000000004,648.10845,461.26390000000004
2480.0,436.06643333333335,316.4383666666667,436.06643333333335,316.4383666666667
2500.0,657.4173000000001,487.5138,657.4173000000001,487.5138
2520.0,440.36476666666664,308.26553333333334,440.36476666666664,308.26553333333334
2540.0,657.29685,469.40715,657.29685,469.40715
2560.0,660.3169499999999,469.20325,660.3169499999999,469.20325
2580.0,436.8637999999999,314.2717666666667,436.8637999999999,314.2717666666667
2600.0,657.7574500000001,468.98215,657.7574500000001,468.98215
2620.0,439.03510000000006,316.5306,439.03510000000006,316.5306
2640.0,657.7769000000001,468.85825,657.7769000000001,468.85825
2660.0,439.7307666666666,313.43863333333337,439.7307666666666,313.43863333333337
2680.0,662.2592,464.47835,662.2592,464.47835
2700.0,440.8161,303.9487,440.8161,303.9487
2720.0,666.69085,448.64115000000004,666.69085,448.64115000000004
2740.0,437.3243666666667,314.6842,437.3243666666667,314.6842
2760.0,657.86785,462.82770000000005,657.86785,462.82770000000005
2780.0,662.3862,465.07735,662.3862,465.07735
2800.0,440.27553333333327,316.8478,440.27553333333327,316.8478
2820.0,651.7124,479.77835,651.7124,479.77835
2840.0,446.02410000000003,312.1855,446.02410000000003,312.1855
2860.0,668.9043,471.06045,668.9043,471.06045
2880.0,446.0237333333334,311.01696666666663,446.0237333333334,311.01696666666663
2900.0,667.8349499999999,464.447,667.8349499999999,464.447
2920.0,445.06850000000003,310.12933333333336,445.06850000000003,310.12933333333336
2940.0,666.50675,471.1104,666.50675,471.1104
2960.0,441.5334,321.535,441.5334,321.535
2980.0,657.4065499999999,486.48325,657.4065499999999,486.48325
3000.0,654.0025,479.6791,654.0025,479.6791
3020.0,441.9197666666667,299.7349,441.9197666666667,299.7349
3040.0,667.0544,435.37334999999996,667.0544,435.37334999999996
3060.0,444.77113333333335,286.56273333333337,444.77113333333335,286.56273333333337
3080.0,669.6956,423.49585,669.6956,423.49585
3100.0,446.6066333333333,276.9964333333333,446.6066333333333,276.9964333333333
3120.0,667.78935,422.26165000000003,667.78935,422.26165000000003
3140.0,446.06783333333334,283.8945,446.06783333333334,283.8945
3160.0,671.9025,426.84465,671.9025,426.84465
3180.0,464.42513333333335,285.75436666666667,464.42513333333335,285.75436666666667
3200.0,697.6252,434.19315,697.6252,434.19315
3220.0,696.97055,444.9433,696.97055,444.9433
3240.0,462.7754,297.1150333333333,462.7754,297.1150333333333
3260.0,694.6468,435.4459,694.6468,435.4459
3280.0,460.7322666666667,277.53686666666664,460.7322666666667,277.53686666666664
3300.0,676.59685,430.99725,676.59685,430.99725
3320.0,446.1511666666667,270.7484,446.1511666666667,270.7484
3340.0,667.40765,428.82745,667.40765,428.82745
3360.0,464.15663333333333,279.8000666666667,464.15663333333333,279.8000666666667
3380.0,695.6872000000001,426.32065,695.6872000000001,426.32065
3400.0,442.6598666666667,277.57323333333335,442.6598666666667,277.57323333333335
3420.0,663.4337499999999,415.6876,663.4337499999999,415.6876
3440.0,662.96535,407.03905,662.96535,407.03905
3460.0,452.9739333333334,277.14093333333335,452.9739333333334,277.14093333333335
3480.0,656.8222000000001,411.22935,656.8222000000001,411.22935
3500.0,425.8061666666667,276.54833333333335,425.8061666666667,276.54833333333335
3520.0,658.61285,463.6145,658.61285,463.6145
3540.0,423.88550000000004,272.88706666666667,423.88550000000004,272.88706666666667
3560.0,628.20335,413.6069,628.20335,413.6069
3580.0,415.28683333333333,286.3162,415.28683333333333,286.3162
3600.0,623.0399,411.74649999999997,623.0399,411.74649999999997
3620.0,422.64256666666665,305.0559666666666,422.64256666666665,305.0559666666666
3640.0,624.7309,413.64835000000005,624.7309,413.64835000000005
3660.0,620.5476,408.4587,620.5476,408.4587
3680.0,415.01253333333335,271.99123333333335,415.01253333333335,271.99123333333335
3700.0,645.31585,426.1704,645.31585,426.1704
3720.0,410.5617333333333,287.13646666666665,410.5617333333333,287.13646666666665
3740.0,613.1305500000001,422.90125,613.1305500000001,422.90125
3760.0,412.86853333333335,282.4603666666667,412.86853333333335,282.4603666666667
3780.0,615.2797499999999,410.26075000000003,615.2797499999999,410.26075000000003
3800.0,454.8839,289.98723333333334,454.8839,289.98723333333334
3820.0,695.8802000000001,444.24955,695.8802000000001,444.24955
3840.0,466.3281,277.5858,466.3281,277.5858
3860.0,700.02295,415.79830000000004,700.02295,415.79830000000004
3880.0,698.4485500000001,419.05769999999995,698.4485500000001,419.05769999999995
3900.0,469.3354,293.0516,469.3354,293.0516
3920.0,707.35605,438.92460000000005,707.35605,438.92460000000005
3940.0,471.0672666666666,288.99063333333334,471.0672666666666,288.99063333333334
3960.0,706.3105499999999,449.0481,706.3105499999999,449.0481
3980.0,418.8061,278.2334,418.8061,278.2334
4000.0,709.489,447.36225,709.489,447.36225
4020.0,475.4680333333333,296.7337,475.4680333333333,296.7337
4040.0,711.8102,443.93845,711.8102,443.93845
4060.0,473.1276,299.5165666666667,473.1276,299.5165666666667
4080.0,716.96655,449.9388,716.96655,449.9388
4100.0,715.72165,456.20579999999995,715.72165,456.20579999999995
4120.0,478.1386333333333,307.4873666666667,478.1386333333333,307.4873666666667
4140.0,716.9353,469.31985,716.9353,469.31985
4160.0,480.18623333333335,309.24150000000003,480.18623333333335,309.24150000000003
4180.0,719.21975,459.36145,719.21975,459.36145
4200.0,479.30676666666665,305.81153333333333,479.30676666666665,305.81153333333333
4220.0,721.6483499999999,428.6484,721.6483499999999,428.6484
4240.0,478.21166666666664,301.51516666666663,478.21166666666664,301.51516666666663
4260.0,722.56275,460.217,722.56275,460.217
4280.0,479.83993333333336,302.5037,479.83993333333336,302.5037
4300.0,719.53155,453.9316,719.53155,453.9316
4320.0,721.4001000000001,458.0312,721.4001000000001,458.0312
4340.0,479.29653333333334,305.52236666666664,479.29653333333334,305.52236666666664
4360.0,721.4943000000001,374.1603,721.4943000000001,374.1603
4380.0,435.08916666666664,197.5956666666667,435.08916666666664,197.5956666666667
4400.0,579.3075,387.1264,579.3075,387.1264
4420.0,368.35920000000004,271.2586,368.35920000000004,271.2586
4440.0,558.6396,410.36990000000003,558.6396,410.36990000000003
4460.0,363.8933666666667,275.6397666666666,363.8933666666667,275.6397666666666
4480.0,526.9291,419.25495,526.9291,419.25495
4500.0,350.38696666666664,280.7570666666667,350.38696666666664,280.7570666666667
4520.0,525.6451000000001,410.9458,525.6451000000001,410.9458
4540.0,525.8026,418.18025,525.8026,418.18025
4560.0,369.7081333333333,282.49696666666665,369.7081333333333,282.49696666666665
4580.0,552.24445,419.47830000000005,552.24445,419.47830000000005
4600.0,352.46166666666664,279.35263333333336,352.46166666666664,279.35263333333336
4620.0,591.7052,400.52425,591.7052,400.52425
4640.0,397.32660000000004,260.4132,397.32660000000004,260.4132
4660.0,590.7077,390.9749,590.7077,390.9749
4680.0,397.3706,273.97566666666665,397.3706,273.97566666666665
4700.0,596.9161,417.7915,596.9161,417.7915
4720.0,369.24396666666667,276.29786666666666,369.24396666666667,276.29786666666666
4740.0,551.223,427.5903,551.223,427.5903
4760.0,569.5143,425.843,569.5143,425.843
4780.0,374.5027666666667,280.4046333333334,374.5027666666667,280.4046333333334
4800.0,593.1112,406.67650000000003,593.1112,406.67650000000003
4820.0,411.86549999999994,273.2594666666667,411.86549999999994,273.2594666666667
4840.0,571.31645,410.94645,571.31645,410.94645
4860.0,391.1061333333334,276.98516666666666,391.1061333333334,276.98516666666666
4880.0,577.0835999999999,415.8264,577.0835999999999,415.8264
4900.0,388.79046666666665,301.4325666666667,388.79046666666665,301.4325666666667
4920.0,603.0608,412.5226,603.0608,412.5226
4940.0,386.9618666666667,282.8778,386.9618666666667,282.8778
4960.0,584.2636,360.0455,584.2636,360.0455
4980.0,611.2202,366.68760000000003,611.2202,366.68760000000003
5000.0,94.9717,239.89229999999998,94.9717,239.89229999999998
5020.0,581.86095,355.8576,581.86095,355.8576
5040.0,390.75640000000004,238.88843333333332,390.75640000000004,238.88843333333332
5060.0,588.4008,343.16610000000003,588.4008,343.16610000000003
5080.0,386.2277666666667,236.48826666666665,386.2277666666667,236.48826666666665
5100.0,573.56255,420.3879,573.56255,420.3879
5120.0,390.8127,233.90846666666667,390.8127,233.90846666666667
5140.0,605.38255,355.0074,605.38255,355.0074
5160.0,707.19165,351.48045,707.19165,351.48045
5180.0,570.7458666666666,207.32766666666666,570.7458666666666,207.32766666666666
5200.0,932.1479,280.3808,932.1479,280.3808
5220.0,622.5751,195.73483333333334,622.5751,195.73483333333334
5240.0,945.1844,289.12865,945.1844,289.12865
5260.0,635.2005666666668,190.44226666666665,635.2005666666668,190.44226666666665
5280.0,941.9461,295.2501,941.9461,295.2501
5300.0,628.4826333333334,199.5488333333333,628.4826333333334,199.5488333333333
5320.0,957.514,276.17629999999997,957.514,276.17629999999997
5340.0,639.8995666666666,174.12586666666664,639.8995666666666,174.12586666666664
5360.0,967.95265,283.53245000000004,967.95265,283.53245000000004
5380.0,943.6074000000001,331.32115,943.6074000000001,331.32115
5400.0,641.4589,267.5767666666667,641.4589,267.5767666666667
5420.0,978.4571,460.69304999999997,978.4571,460.69304999999997
5440.0,674.3209,315.09776666666664,674.3209,315.09776666666664
5460.0,1018.6726,466.46750000000003,1018.6726,466.46750000000003
5480.0,680.2897999999999,304.15743333333336,680.2897999999999,304.15743333333336
5500.0,1014.7649,458.86314999999996,1014.7649,458.86314999999996
5520.0,670.8611333333333,309.3803,670.8611333333333,309.3803
5540.0,1007.7059,457.84,1007.7059,457.84
5560.0,675.7186666666666,312.9459666666667,675.7186666666666,312.9459666666667
5580.0,1021.0928,465.7651,1021.0928,465.7651
5600.0,1030.9236,466.70579999999995,1030.9236,466.70579999999995
5620.0,682.0649,314.3917,682.0649,314.3917
5640.0,1025.8387,465.5194,1025.8387,465.5194
5660.0,686.4595666666668,317.9368,686.4595666666668,317.9368
5680.0,1016.67875,482.84055,1016.67875,482.84055
5700.0,679.1939333333333,317.5895666666667,679.1939333333333,317.5895666666667
5720.0,1024.93055,471.1671,1024.93055,471.1671
5740.0,681.7618666666667,317.5695666666667,681.7618666666667,317.5695666666667
5760.0,1029.5739,473.61255,1029.5739,473.61255
5780.0,684.1394333333334,316.5588,684.1394333333334,316.5588
5800.0,978.2732,454.65845,978.2732,454.65845
5820.0,950.44695,385.1255,950.44695,385.1255
5840.0,637.4747333333333,217.5965666666667,637.4747333333333,217.5965666666667
5860.0,961.8941,332.02175,961.8941,332.02175
5880.0,640.0165333333333,226.90396666666666,640.0165333333333,226.90396666666666
5900.0,949.5221,342.0705,949.5221,342.0705
5920.0,636.0968,215.13689999999997,636.0968,215.13689999999997
5940.0,959.04705,319.9149,959.04705,319.9149
5960.0,641.7253,213.58726666666666,641.7253,213.58726666666666
5980.0,958.28675,316.4508,958.28675,316.4508
6000.0,635.6274666666667,210.12056666666663,635.6274666666667,210.12056666666663
6020.0,950.3376499999999,312.92595,950.3376499999999,312.92595
6040.0,953.6011,311.75065,953.6011,311.75065
6060.0,633.5164666666666,206.46973333333332,633.5164666666666,206.46973333333332
6080.0,952.0618,314.6273,952.0618,314.6273
6100.0,637.8379333333334,211.58376666666666,637.8379333333334,211.58376666666666
6120.0,851.8824500000001,335.02975,851.8824500000001,335.02975
6140.0,496.1588,258.5507666666667,496.1588,258.5507666666667
6160.0,656.7932000000001,406.2482,656.7932000000001,406.2482
6180.0,425.5234666666667,278.5206,425.5234666666667,278.5206
6200.0,622.70495,417.12115,622.70495,417.12115
6220.0,421.5407333333333,278.2982,421.5407333333333,278.2982
6240.0,555.81465,404.93174999999997,555.81465,404.93174999999997
6260.0,462.63805,424.1632,462.63805,424.1632
6280.0,314.3530333333333,284.95966666666664,314.3530333333333,284.95966666666664
6300.0,478.25545,430.3221,478.25545,430.3221
6320.0,315.94519999999994,289.6055,315.94519999999994,289.6055
6340.0,475.49365,432.1637,475.49365,432.1637
6360.0,315.29633333333334,290.84503333333333,315.29633333333334,290.84503333333333
6380.0,584.531,461.58979999999997,584.531,461.58979999999997
6400.0,448.1222,302.22606666666667,448.1222,302.22606666666667
6420.0,672.31975,444.77279999999996,672.31975,444.77279999999996
6440.0,454.17136666666664,217.81716666666662,454.17136666666664,217.81716666666662
6460.0,709.21605,322.98455,709.21605,322.98455
6480.0,751.7222999999999,324.28445,751.7222999999999,324.28445
6500.0,499.35459999999995,212.70953333333333,499.35459999999995,212.70953333333333
6520.0,749.15615,326.35745000000003,749.15615,326.35745000000003
6540.0,549.2822666666667,191.21863333333332,549.2822666666667,191.21863333333332
6560.0,856.8414,243.58585,856.8414,243.58585
6580.0,582.1012333333333,144.2565,582.1012333333333,144.2565
6600.0,883.7233,231.65,883.7233,231.65
6620.0,614.4281666666667,139.23526666666666,614.4281666666667,139.23526666666666
6640.0,931.92145,206.41745,931.92145,206.41745
6660.0,595.8675333333334,133.873,595.8675333333334,133.873
6680.0,893.9358500000001,219.6523,893.9358500000001,219.6523
6700.0,904.0497,227.2061,904.0497,227.2061
6720.0,604.5080666666667,149.8465666666667,604.5080666666667,149.8465666666667
6740.0,911.3882000000001,211.75115,911.3882000000001,211.75115
6760.0,604.5514666666667,146.73833333333332,604.5514666666667,146.73833333333332
6780.0,903.66355,236.4755,903.66355,236.4755
6800.0,617.3823000000001,133.50199999999998,617.3823000000001,133.50199999999998
6820.0,925.64,229.10555,925.64,229.10555
6840.0,601.6954999999999,165.14583333333334,601.6954999999999,165.14583333333334
6860.0,914.0865,223.97365000000002,914.0865,223.97365000000002
6880.0,608.4678666666667,144.41383333333334,608.4678666666667,144.41383333333334
6900.0,908.54125,231.17695,908.54125,231.17695
6920.0,907.1214,238.08945,907.1214,238.08945
6940.0,603.7344333333333,145.9936,603.7344333333333,145.9936
6960.0,946.29735,179.03465,946.29735,179.03465
6980.0,600.3357666666667,135.74373333333332,600.3357666666667,135.74373333333332
7000.0,904.79665,204.16655,904.79665,204.16655
7020.0,614.0973666666667,128.10623333333334,614.0973666666667,128.10623333333334
7040.0,905.9982,203.25185,905.9982,203.25185
7060.0,603.8051,133.55883333333335,603.8051,133.55883333333335
7080.0,907.34795,176.4101,907.34795,176.4101
7100.0,603.1828333333333,128.96439999999998,603.1828333333333,128.96439999999998
7120.0,902.18975,196.0384,902.18975,196.0384
7140.0,913.4907000000001,208.28975,913.4907000000001,208.28975
7160.0,601.3795,157.90366666666665,601.3795,157.90366666666665
7180.0,895.1559,235.6144,895.1559,235.6144
7200.0,600.1299666666667,160.9564333333333,600.1299666666667,160.9564333333333
7220.0,894.4183,248.84390000000002,894.4183,248.84390000000002
7240.0,596.9841666666667,169.63226666666668,596.9841666666667,169.63226666666668
7260.0,894.4957999999999,259.88245,894.4957999999999,259.88245
7280.0,603.6812333333334,172.249,603.6812333333334,172.249
7300.0,889.9476,259.12645,889.9476,259.12645
7320.0,593.0949333333333,173.31126666666668,593.0949333333333,173.31126666666668
7340.0,901.1554,253.9754,901.1554,253.9754
7360.0,904.1718000000001,258.83934999999997,904.1718000000001,258.83934999999997
7380.0,595.1252333333333,172.47763333333333,595.1252333333333,172.47763333333333
7400.0,911.0224,221.4923,911.0224,221.4923
7420.0,598.1801666666667,143.52693333333335,598.1801666666667,143.52693333333335
7440.0,888.80765,246.15965,888.80765,246.15965
7460.0,591.7541,171.38940000000002,591.7541,171.38940000000002
7480.0,881.06095,258.26335,881.06095,258.26335
7500.0,587.4075333333334,166.61006666666665,587.4075333333334,166.61006666666665
7520.0,885.5669,249.62509999999997,885.5669,249.62509999999997
7540.0,601.9452,163.86543333333333,601.9452,163.86543333333333
7560.0,884.58335,254.1903,884.58335,254.1903
7580.0,875.65295,265.35305,875.65295,265.35305
7600.0,584.875,176.25186666666664,584.875,176.25186666666664
7620.0,880.3732,251.0795,880.3732,251.0795
7640.0,573.0021,178.33873333333335,573.0021,178.33873333333335
7660.0,860.24695,246.86675,860.24695,246.86675
7680.0,571.1308333333333,173.976,571.1308333333333,173.976
7700.0,874.7339,247.36645,874.7339,247.36645
7720.0,563.8551666666666,164.9327,563.8551666666666,164.9327
7740.0,872.32275,244.61665,872.32275,244.61665
7760.0,563.9018,163.32873333333333,563.9018,163.32873333333333
7780.0,862.82665,240.54725000000002,862.82665,240.54725000000002
7800.0,853.2889,256.11995,853.2889,256.11995
7820.0,573.6965,158.0444,573.6965,158.0444
7840.0,848.1865,237.16045,848.1865,237.16045
7860.0,577.4761666666667,159.5096,577.4761666666667,159.5096
7880.0,838.2683,238.9713,838.2683,238.9713
7900.0,522.7976,162.323,522.7976,162.323
7920.0,783.9619,238.1556,783.9619,238.1556
7940.0,522.9916666666667,157.36993333333334,522.9916666666667,157.36993333333334
7960.0,794.56275,239.1474,794.56275,239.1474
7980.0,528.0704333333333,159.23323333333335,528.0704333333333,159.23323333333335
8000.0,784.96285,240.27865000000003,784.96285,240.27865000000003
8020.0,792.04835,238.59505000000001,792.04835,238.59505000000001
8040.0,524.8407333333333,161.28816666666665,524.8407333333333,161.28816666666665
8060.0,793.7555,236.56805000000003,793.7555,236.56805000000003
8080.0,530.5911333333333,160.20693333333335,530.5911333333333,160.20693333333335
8100.0,790.4464,281.87625,790.4464,281.87625
8120.0,521.0240333333334,195.29423333333332,521.0240333333334,195.29423333333332
8140.0,751.02235,303.46495000000004,751.02235,303.46495000000004
8160.0,502.7489,199.229,502.7489,199.229
8180.0,750.48175,279.7107,750.48175,279.7107
8200.0,502.1462333333334,197.29443333333333,502.1462333333334,197.29443333333333
8220.0,756.78,293.67855,756.78,293.67855
8240.0,751.66815,299.31804999999997,751.66815,299.31804999999997
8260.0,502.05120000000005,200.9505,502.05120000000005,200.9505
8280.0,747.0982,300.8209,747.0982,300.8209
8300.0,495.9225666666666,200.28876666666667,495.9225666666666,200.28876666666667
8320.0,741.81145,301.6257,741.81145,301.6257
8340.0,493.171,202.77149999999997,493.171,202.77149999999997
8360.0,742.8380999999999,303.38554999999997,742.8380999999999,303.38554999999997
8380.0,494.2443666666666,203.1139333333333,494.2443666666666,203.1139333333333
8400.0,739.9742,302.17035,739.9742,302.17035
8420.0,498.22043333333335,205.23360000000002,498.22043333333335,205.23360000000002
8440.0,742.3859,309.01975,742.3859,309.01975
8460.0,742.2972500000001,310.67785000000003,742.2972500000001,310.67785000000003
8480.0,493.73949999999996,204.2413,493.73949999999996,204.2413
8500.0,738.1492000000001,307.81925,738.1492000000001,307.81925
8520.0,491.1153,205.3458666666667,491.1153,205.3458666666667
8540.0,738.202,310.57515,738.202,310.57515
8560.0,500.28563333333335,210.58606666666665,500.28563333333335,210.58606666666665
8580.0,710.2355,334.5992,710.2355,334.5992
8600.0,410.0946666666667,275.019,410.0946666666667,275.019
8620.0,612.08815,408.756,612.08815,408.756
8640.0,407.94973333333337,271.5486,407.94973333333337,271.5486
8660.0,606.1304,410.69899999999996,606.1304,410.69899999999996
8680.0,613.4798000000001,396.61675,613.4798000000001,396.61675
8700.0,402.99406666666664,264.135,402.99406666666664,264.135
8720.0,617.35095,390.65340000000003,617.35095,390.65340000000003
8740.0,415.63033333333334,283.8217,415.63033333333334,283.8217
8760.0,168.9707,258.86575,168.9707,258.86575
8780.0,108.6743,178.607,108.6743,178.607
8800.0,617.6057000000001,405.691,617.6057000000001,405.691
8820.0,413.2715,279.86656666666664,413.2715,279.86656666666664
8840.0,657.5959,400.5004,657.5959,400.5004
8860.0,447.6822333333333,266.24129999999997,447.6822333333333,266.24129999999997
8880.0,672.4993000000001,389.68495,672.4993000000001,389.68495
8900.0,671.42665,401.24260000000004,671.42665,401.24260000000004
8920.0,445.72440000000006,268.2830333333333,445.72440000000006,268.2830333333333
8940.0,671.92725,406.8096,671.92725,406.8096
8960.0,446.18873333333335,273.74663333333336,446.18873333333335,273.74663333333336
8980.0,678.27295,414.0956,678.27295,414.0956
9000.0,447.99083333333334,268.44,447.99083333333334,268.44
9020.0,673.74045,400.63915,673.74045,400.63915
9040.0,451.7310666666667,268.0787,451.7310666666667,268.0787
9060.0,671.0283999999999,401.84675000000004,671.0283999999999,401.84675000000004
9080.0,444.843,272.0681666666666,444.843,272.0681666666666
9100.0,676.506,396.9112,676.506,396.9112
9120.0,678.1015500000001,391.38675,678.1015500000001,391.38675
9140.0,485.92996666666664,212.01626666666667,485.92996666666664,212.01626666666667
9160.0,733.88075,329.57259999999997,733.88075,329.57259999999997
9180.0,489.6564,218.41863333333333,489.6564,218.41863333333333
9200.0,735.87095,329.8071,735.87095,329.8071
9220.0,503.6670666666667,213.78953333333334,503.6670666666667,213.78953333333334
9240.0,753.6849,319.6776,753.6849,319.6776
9260.0,504.6130666666666,211.7343,504.6130666666666,211.7343
9280.0,738.1239,320.2025,738.1239,320.2025
9300.0,500.6345666666667,210.21393333333333,500.6345666666667,210.21393333333333
9320.0,739.38815,317.59355,739.38815,317.59355
9340.0,642.5514499999999,351.42715,642.5514499999999,351.42715
9360.0,365.3917333333333,269.64566666666667,365.3917333333333,269.64566666666667
9380.0,526.11225,414.12395000000004,526.11225,414.12395000000004
9400.0,289.1487,321.9646333333333,289.1487,321.9646333333333
9420.0,455.9865,457.05949999999996,455.9865,457.05949999999996
9440.0,295.1818,314.0441,295.1818,314.0441
9460.0,444.89775,466.66415,444.89775,466.66415
9480.0,290.0176333333333,321.9694666666667,290.0176333333333,321.9694666666667
9500.0,437.94275,516.4587,437.94275,516.4587
9520.0,435.6946,510.91700000000003,435.6946,510.91700000000003
9540.0,289.46813333333336,341.0483,289.46813333333336,341.0483
9560.0,435.6479,513.6105,435.6479,513.6105
9580.0,287.1456666666666,343.6381666666666,287.1456666666666,343.6381666666666
9600.0,424.7752,513.08795,424.7752,513.08795
9620.0,285.4778,341.4006,285.4778,341.4006
9640.0,428.15405,519.2502999999999,428.15405,519.2502999999999
9660.0,283.3017,345.14903333333336,283.3017,345.14903333333336
9680.0,422.74694999999997,516.5356,422.74694999999997,516.5356
9700.0,281.99736666666666,343.3624,281.99736666666666,343.3624
9720.0,421.55705,514.5958,421.55705,514.5958
9740.0,422.79475,519.93975,422.79475,519.93975
