SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
2540.0,1012.4978,587.2751,,
2560.0,1042.0271,595.7913,,
2580.0,1078.2201,600.2434,,
2600.0,1079.1866,623.5316,,
2620.0,1079.9981,605.0218,,
2640.0,1077.3941,614.6595,,
2660.0,1077.9299,612.5651,,
2680.0,1015.1033,633.3583,,
2700.0,1155.9909,627.8718,,
2720.0,1135.8071,634.8091,,
2740.0,1149.0803,625.7784,,
2760.0,1150.9007,631.7473,,
2780.0,1155.8238,631.9547,,
2800.0,1154.7267,631.9499,,
2820.0,1156.3045,632.126,,
2840.0,1097.6259,630.8323,,
2860.0,1073.3332,636.4835,,
2880.0,1086.9029,634.8111,,
2900.0,1079.1246,634.3232,,
2920.0,1080.3472,634.7536,,
2940.0,1076.4357,641.1545,,
2960.0,1075.9888,630.9053,,
2980.0,1062.9897,628.0534,,
3000.0,1050.5773,634.1959,,
3020.0,1039.4248,633.3288,,
3040.0,1009.1788,629.3044,,
3060.0,1001.1124,628.5306,,
3080.0,1003.4873,623.8084,,
3100.0,1008.8273,613.3385,,
3120.0,993.2801,619.9828,,
3140.0,994.3055,617.9266,,
3160.0,994.3273,620.5492,,
3180.0,987.565,620.7384,,
3200.0,987.1039,621.5307,,
3220.0,992.1594,570.7481,,
3240.0,1025.4045,601.991,,
3260.0,997.6039,550.017,,
3280.0,1008.6266,545.4986,,
3300.0,1006.0638,547.4907,,
3320.0,1021.705,536.5058,,
3340.0,1015.9093,539.3066,,
3360.0,1021.9895,542.8372,,
3380.0,1025.1037,539.5404,,
3400.0,1025.9224,541.5535,,
3420.0,1027.1126,543.685,,
3440.0,1026.6502,546.36,,
3460.0,1024.9983,544.3923,,
3480.0,1024.7001,547.3196,,
3500.0,1025.6683,547.4983,,
3520.0,1028.4578,554.7323,,
3540.0,1027.4745,583.1585,,
3560.0,1033.5588,587.5252,,
3580.0,1036.9156,584.9071,,
3600.0,1035.3458,605.1768,,
3620.0,1028.3944,611.5118,,
3640.0,1031.119,613.5654,,
3660.0,1037.9683,588.0139,,
3680.0,1044.1695,606.7922,,
3700.0,1045.4485,594.5811,,
3720.0,1047.0429,602.5427,,
3740.0,1055.6854,605.4866,,
3760.0,1042.8785,602.5341,,
3780.0,812.8113,623.6005,,
3800.0,790.0748,642.4504,,
3820.0,784.0277,620.8361,,
3840.0,786.7789,639.4418,,
3860.0,780.2684,635.5302,,
3880.0,775.8736,626.3163,,
3900.0,778.4297,650.2007,,
3920.0,777.1159,646.8484,,
3940.0,773.3364,648.2808,,
3960.0,777.2666,648.5602,,
3980.0,772.4288,650.8702,,
4000.0,771.9298,647.9695,,
4020.0,773.0301,651.0068,,
4040.0,771.8201,651.372,,
4060.0,752.8264,596.0099,,
4080.0,618.1696,465.3846,,
4100.0,609.7759,439.0159,,
4120.0,610.7572,416.3731,,
4140.0,605.4222,414.2617,,
4160.0,605.7653,416.0416,,
4180.0,607.98,421.4682,,
4200.0,608.8073,423.2573,,
4220.0,602.2862,404.6196,,
4240.0,605.4006,414.4527,,
4260.0,606.6225,404.2557,,
4280.0,611.324,407.3411,,
4300.0,609.3116,408.9875,,
4320.0,609.6731,408.8058,,
4340.0,607.8089,411.1706,,
4360.0,609.6863,399.9097,,
4380.0,595.2188,393.7052,,
4400.0,577.6588,399.2532,,
4420.0,583.8834,400.2715,,
4440.0,567.0045,393.813,,
4460.0,569.6136,386.0559,,
4480.0,563.9307,382.1089,,
4500.0,568.3857,397.7104,,
4520.0,576.3256,390.7623,,
4540.0,564.6103,382.4746,,
4560.0,582.5688,444.1203,,
4580.0,592.3648,567.5476,,
4600.0,603.4784,558.9256,,
4620.0,597.6964,558.9825,,
4640.0,602.8289,548.7834,,
4660.0,609.9291,555.6328,,
4680.0,599.5041,564.1907,,
4700.0,609.2042,557.8362,,
4720.0,614.3483,559.6093,,
4740.0,613.9615,561.3222,,
4760.0,613.5428,561.3775,,
4780.0,617.697,553.1488,,
4800.0,759.8581,679.0128,,
4820.0,763.3631,693.6301,,
4840.0,762.063,695.7239,,
4860.0,763.5446,698.2141,,
4880.0,773.6932,688.8278,,
4900.0,767.6805,701.6204,,
4920.0,769.8731,701.2051,,
4940.0,767.5697,701.0146,,
4960.0,768.4083,703.763,,
4980.0,767.6224,699.9745,,
5000.0,768.8312,695.421,,
5020.0,770.5048,696.3639,,
5040.0,770.0891,703.7329,,
5060.0,764.3293,693.3445,,
5080.0,765.1982,680.1184,,
5100.0,765.3327,689.9353,,
5120.0,760.8337,687.2347,,
5140.0,751.7443,690.8351,,
5160.0,754.6181,679.8096,,
5180.0,750.1758,679.1266,,
5200.0,744.6732,686.4683,,
5220.0,749.471,678.4572,,
5240.0,747.0087,674.0903,,
5260.0,811.5842,681.0236,,
5280.0,750.8167,699.6458,,
5300.0,742.7281,705.2833,,
5320.0,744.9096,705.1693,,
5340.0,745.9009,717.0999,,
5360.0,751.0769,705.5843,,
5380.0,754.5877,706.6792,,
5400.0,755.565,723.6068,,
5420.0,757.6665,717.6465,,
5440.0,756.6209,735.232,,
5460.0,759.9339,720.9327,,
5480.0,757.9689,725.9649,,
5500.0,757.3827,719.2305,,
5520.0,760.2878,716.1883,,
5540.0,762.355,721.4237,,
5560.0,762.5433,712.4296,,
5580.0,759.3046,719.283,,
5600.0,760.1097,699.4162,,
5620.0,758.5292,719.9883,,
5640.0,760.8217,719.5261,,
5660.0,762.4595,707.8522,,
5680.0,758.8996,713.5284,,
5700.0,759.3396,713.1007,,
5720.0,763.7876,721.925,,
5740.0,762.2311,725.0615,,
5760.0,759.8628,720.6132,,
5780.0,758.4051,722.1486,,
5800.0,758.1477,729.2453,,
5820.0,757.852,717.1488,,
5840.0,594.3422,467.6342,,
5860.0,553.6499,443.9118,,
5880.0,550.3877,418.1394,,
5900.0,547.9485,430.6143,,
5920.0,552.1238,429.5397,,
5940.0,550.0283,427.3693,,
5960.0,549.3259,424.7605,,
5980.0,548.6842,422.0589,,
6000.0,550.4161,420.1146,,
6020.0,550.514,415.8242,,
6040.0,552.7685,424.2344,,
6060.0,545.3851,366.2347,,
6080.0,550.807,400.6494,,
6100.0,551.2089,400.9046,,
6120.0,550.7627,385.4914,,
6140.0,555.1638,245.3051,,
6160.0,562.6528,244.5789,,
6180.0,553.7187,327.0332,,
6200.0,560.2589,328.5529,,
6220.0,557.9998,351.8597,,
6240.0,559.5087,372.6665,,
6260.0,558.5033,361.8072,,
6280.0,560.9871,355.3866,,
6300.0,556.4908,364.9761,,
6320.0,557.3357,368.2611,,
6340.0,556.4905,364.442,,
6360.0,555.8298,351.2013,,
6380.0,557.802,352.5507,,
6400.0,593.6098,360.9992,,
6420.0,604.2256,357.476,,
6440.0,612.619,355.0366,,
6460.0,609.5382,346.3702,,
6480.0,616.3027,350.1719,,
6500.0,618.0054,351.6665,,
6520.0,627.1662,347.5033,,
6540.0,631.0449,342.9803,,
6560.0,627.0284,343.2892,,
6580.0,629.3539,340.765,,
6600.0,628.2486,339.4184,,
6620.0,627.2002,336.5014,,
6640.0,626.8802,336.1622,,
6660.0,624.7541,335.909,,
6680.0,625.4228,333.987,,
6700.0,622.2331,333.5127,,
6720.0,600.8161,326.9021,,
6740.0,570.234,314.2569,,
6760.0,573.6342,316.7384,,
6780.0,567.0666,306.017,,
6800.0,569.7859,303.9229,,
6820.0,581.1378,287.5896,,
6840.0,574.0569,301.8242,,
6860.0,568.646,306.0533,,
6880.0,568.7173,304.161,,
6900.0,564.5418,298.5235,,
6920.0,565.0101,300.267,,
6940.0,565.6346,302.8447,,
6960.0,566.1834,304.5986,,
6980.0,559.9241,302.7021,,
7000.0,562.3427,300.8434,,
7020.0,560.7828,297.3174,,
7040.0,557.6774,296.1125,,
7060.0,554.9048,289.2905,,
7080.0,555.5542,293.1591,,
7100.0,557.8335,295.2575,,
7120.0,554.921,302.019,,
7140.0,557.0207,296.9144,,
7160.0,561.643,285.5971,,
7180.0,559.8849,289.1098,,
7200.0,562.43,283.5145,,
7220.0,562.8282,285.6489,,
7240.0,566.2207,290.0978,,
7260.0,567.9173,296.0159,,
7280.0,570.2825,298.1847,,
7300.0,571.7943,294.6757,,
7320.0,570.1708,292.4334,,
7340.0,571.9681,287.236,,
7360.0,572.296,289.7426,,
7380.0,570.011,293.8238,,
7400.0,572.2085,290.0909,,
7420.0,571.9602,297.9029,,
7440.0,572.1659,299.9602,,
7460.0,570.5521,291.9259,,
7480.0,570.9944,294.6983,,
7500.0,570.3521,300.0215,,
7520.0,571.9793,298.6707,,
7540.0,580.7786,314.6645,,
7560.0,601.1286,307.6062,,
7580.0,607.9024,305.7508,,
7600.0,615.1287,316.1254,,
7620.0,621.7155,320.5848,,
7640.0,615.1569,325.0512,,
7660.0,613.8345,325.768,,
7680.0,618.7304,329.4729,,
7700.0,620.8412,329.0963,,
7720.0,623.3841,331.6165,,
7740.0,627.0639,335.7492,,
7760.0,629.4386,334.9795,,
7780.0,630.2573,331.4225,,
7800.0,628.2439,329.53,,
7820.0,628.5289,336.6267,,
7840.0,628.674,328.5607,,
7860.0,632.7267,332.1836,,
7880.0,630.9579,330.9657,,
7900.0,629.9476,332.6352,,
7920.0,632.7327,326.9212,,
7940.0,633.2617,324.258,,
7960.0,631.6057,335.4951,,
7980.0,630.091,330.0006,,
8000.0,633.2828,333.2205,,
8020.0,636.0191,337.12,,
8040.0,639.1891,341.3711,,
8060.0,637.8656,340.7391,,
8080.0,637.4333,345.338,,
8100.0,679.6426,356.9357,,
8120.0,794.5918,457.868,,
8140.0,811.8683,407.7345,,
8160.0,815.4151,465.0829,,
8180.0,818.4998,448.4957,,
8200.0,818.2064,448.0343,,
8220.0,819.5527,433.7684,,
8240.0,819.8693,447.5004,,
8260.0,819.7009,451.9995,,
8280.0,819.6465,452.8054,,
8300.0,813.4471,462.3128,,
8320.0,811.6438,461.7482,,
8340.0,817.5185,451.0621,,
8360.0,707.5148,332.6553,,
8380.0,620.8905,252.9182,,
8400.0,615.7173,268.6423,,
8420.0,619.1989,279.1197,,
8440.0,617.4016,285.0027,,
8460.0,617.9422,271.4245,,
8480.0,617.0264,284.0284,,
8500.0,613.0363,280.1585,,
8520.0,604.0456,278.2203,,
8540.0,607.1051,282.4506,,
8560.0,608.3102,280.8518,,
8580.0,608.642,273.2469,,
8600.0,608.2509,281.8314,,
8620.0,605.7345,280.2256,,
8640.0,601.5584,288.8782,,
8660.0,604.3035,291.0427,,
8680.0,601.4828,300.3085,,
8700.0,599.8946,298.4645,,
8720.0,601.1096,298.6576,,
8740.0,600.4783,304.4712,,
8760.0,601.6028,309.7071,,
8780.0,705.2975,457.9326,,
8800.0,754.4416,589.1172,,
8820.0,748.8129,586.8073,,
8840.0,751.257,593.2815,,
8860.0,756.8222,587.063,,
8880.0,755.3817,586.1688,,
8900.0,753.4872,587.3175,,
8920.0,754.8679,587.8711,,
8940.0,754.3844,586.2904,,
8960.0,757.2704,584.654,,
8980.0,757.4925,582.4881,,
9000.0,758.1876,584.3618,,
9020.0,757.4809,584.3315,,
9040.0,759.7161,554.3465,,
9060.0,769.4614,558.5188,,
9080.0,779.1946,532.5881,,
9100.0,782.8566,553.8951,,
9120.0,788.0101,537.5297,,
9140.0,790.4659,528.0912,,
9160.0,789.8041,523.7828,,
9180.0,792.8627,527.1275,,
9200.0,795.9652,526.1119,,
9220.0,800.4989,523.68,,
9240.0,800.9968,524.3717,,
9260.0,802.9043,524.8446,,
9280.0,802.2424,526.56,,
9300.0,801.4041,529.0623,,
9320.0,802.2669,529.2359,,
9340.0,800.4262,540.8089,,
9360.0,694.9043,300.044,,
9380.0,644.7793,297.295,,
9400.0,629.8066,295.0547,,
9420.0,632.0554,306.2351,,
9440.0,640.127,303.8128,,
9460.0,647.2256,307.3242,,
9480.0,643.114,303.486,,
9500.0,638.5453,307.0033,,
9520.0,641.312,305.1534,,
9540.0,634.4791,302.1966,,
9560.0,639.2452,299.7689,,
9580.0,639.5439,299.6977,,
9600.0,622.3352,297.9503,,
9620.0,504.2842,364.5931,,
9640.0,477.0417,302.0534,,
9660.0,474.7448,308.4742,,
9680.0,478.2744,324.512,,
9700.0,478.0012,322.0295,,
9720.0,475.2229,333.1279,,
9740.0,474.0011,317.6316,,
9760.0,477.2912,331.6182,,
9780.0,475.2716,336.9892,,
9800.0,477.716,340.2563,,
9820.0,477.1914,335.238,,
9840.0,476.8175,332.3897,,
9860.0,477.9192,294.9332,,
9880.0,478.0391,285.5856,,
9900.0,479.6307,301.0198,,
9920.0,480.3841,280.1703,,
9940.0,484.0823,298.4605,,
9960.0,482.7635,276.0802,,
9980.0,489.2922,284.6676,,
10000.0,490.4354,295.5503,,
10020.0,492.6219,296.3053,,
10040.0,493.7514,285.8909,,
10060.0,490.3908,285.1512,,
10080.0,495.8857,286.4706,,
10100.0,511.1106,424.9437,,
10120.0,575.1501,698.2947,,
10140.0,560.9937,781.8263,,
10160.0,575.1968,753.507,,
10180.0,587.2956,793.3944,,
10200.0,579.9273,785.569,,
10220.0,580.5047,781.4454,,
10240.0,585.3123,772.0126,,
10260.0,585.8065,767.6146,,
10280.0,580.5962,765.0732,,
10300.0,582.6212,781.4488,,
10320.0,582.7196,767.4526,,
10340.0,583.8322,772.33,,
10360.0,585.4246,770.4008,,
10380.0,583.8907,773.9491,,
10400.0,577.3538,778.4132,,
10420.0,580.4854,784.339,,
10440.0,584.373,744.0787,,
10460.0,600.438,727.7282,,
10480.0,609.8866,696.57,,
10500.0,615.0467,700.6822,,
10520.0,606.197,708.8735,,
10540.0,626.1241,700.2503,,
10560.0,630.1211,691.9477,,
10580.0,631.1924,711.6142,,
10600.0,634.5627,711.9657,,
10620.0,637.137,704.9091,,
10640.0,639.687,694.7304,,
10660.0,638.7307,706.2298,,
10680.0,641.0882,689.0721,,
10700.0,641.7077,683.5516,,
10720.0,644.7475,681.5552,,
10740.0,664.6427,639.7221,,
10760.0,698.617,619.6351,,
10780.0,680.2659,653.6449,,
10800.0,700.0493,645.7052,,
10820.0,695.2447,617.0677,,
10840.0,690.5952,636.1343,,
10860.0,701.514,642.8337,,
10880.0,706.94,623.5586,,
10900.0,706.324,622.5844,,
10920.0,707.0037,622.857,,
10940.0,707.8988,628.3149,,
10960.0,716.034,622.4164,,
10980.0,771.5893,624.2317,,
11000.0,776.9073,616.9558,,
11020.0,780.4125,615.3927,,
11040.0,790.3028,610.8755,,
11060.0,788.1885,611.6781,,
11080.0,793.6088,605.01,,
11100.0,792.2437,616.4805,,
11120.0,791.6209,608.9426,,
11140.0,788.0841,598.549,,
11160.0,792.6742,598.8596,,
11180.0,786.5903,436.4178,,
11200.0,745.8888,233.4855,,
11220.0,701.4474,232.5959,,
11240.0,708.4016,225.713,,
11260.0,699.4805,230.7067,,
11280.0,710.2164,237.4543,,
11300.0,701.9258,242.1877,,
11320.0,719.6957,236.9333,,
11340.0,705.2966,241.7797,,
11360.0,704.7255,245.6052,,
11380.0,709.1107,241.8336,,
11400.0,707.5162,245.2533,,
11420.0,706.5926,245.8498,,
11440.0,706.1466,248.2174,,
11460.0,709.855,238.3755,,
11480.0,709.7994,249.3279,,
11500.0,709.4313,251.2684,,
11520.0,712.9471,245.2842,,
11540.0,711.9573,247.8685,,
11560.0,717.0333,277.4966,,
11580.0,787.4934,549.3019,,
11600.0,805.9811,577.1659,,
11620.0,813.0396,576.3663,,
11640.0,806.4149,582.0969,,
11660.0,806.5059,593.6017,,
11680.0,809.9571,592.1317,,
11700.0,809.6213,590.5817,,
11720.0,810.461,590.7742,,
11740.0,806.4104,596.1831,,
11760.0,804.4778,596.1877,,
11780.0,806.4461,598.6752,,
11800.0,807.3886,601.9481,,
11820.0,804.9437,480.1929,,
11840.0,796.9311,231.8893,,
11860.0,774.43,239.3657,,
11880.0,757.6071,246.3849,,
11900.0,781.0549,255.9714,,
11920.0,762.0618,252.8532,,
11940.0,760.2389,263.8478,,
11960.0,764.2837,249.9114,,
11980.0,757.7509,256.2841,,
12000.0,760.3263,261.8603,,
12020.0,756.6296,251.5889,,
12040.0,755.1334,262.5669,,
12060.0,752.0294,252.1308,,
12080.0,755.6938,266.9932,,
12100.0,752.106,265.7867,,
12120.0,743.1586,250.4401,,
12140.0,740.6093,253.6527,,
12160.0,739.1155,251.0444,,
12180.0,729.6268,254.1371,,
12200.0,737.5449,232.1062,,
12220.0,731.5956,256.2613,,
12240.0,715.9792,245.11,,
12260.0,727.0076,246.1412,,
12280.0,725.2292,240.0191,,
12300.0,722.8478,234.8353,,
12320.0,722.443,240.7914,,
12340.0,723.3994,234.2566,,
12360.0,723.5714,221.7798,,
12380.0,724.7532,235.3014,,
12400.0,727.0701,235.9325,,
12420.0,723.0124,233.8257,,
12440.0,722.6427,235.4643,,
12460.0,724.0358,231.4467,,
12480.0,722.153,233.9663,,
12500.0,725.1255,248.764,,
12640.0,716.0011,536.0183,,
12660.0,711.9714,536.1221,,
12680.0,713.5568,569.1727,,
12700.0,712.7167,579.5054,,
12720.0,707.415,570.7179,,
13440.0,662.8338,545.8198,,
13460.0,657.0849,565.995,,
13480.0,715.3845,275.8413,,
13500.0,743.023,233.2741,,
13520.0,745.0504,217.1105,,
13540.0,746.1702,211.7349,,
13560.0,750.7727,209.6709,,
13580.0,747.7289,215.8485,,
13600.0,751.2564,213.9359,,
13620.0,748.8129,216.463,,
13640.0,749.7502,213.18,,
13660.0,745.0621,217.8608,,
13680.0,749.4015,219.2126,,
13700.0,743.9661,217.2698,,
13720.0,746.4671,218.6022,,
13740.0,750.7607,214.3294,,
13760.0,747.6776,218.3507,,
13780.0,740.3312,220.818,,
13800.0,744.6162,218.6519,,
13820.0,747.7366,219.1626,,
13840.0,742.4259,215.489,,
13860.0,742.4124,216.4498,,
13880.0,741.5027,216.6481,,
13900.0,742.3904,212.1961,,
13920.0,745.5995,202.5161,,
13940.0,745.1133,210.6336,,
13960.0,746.3989,212.7264,,
13980.0,743.9537,210.894,,
14000.0,747.2184,251.3758,,
14020.0,747.2228,382.6836,,
14040.0,747.7146,409.7881,,
14060.0,750.2317,414.7266,,
14080.0,749.8998,406.2991,,
14100.0,753.03,409.4502,,
14120.0,755.2535,403.219,,
14140.0,757.2551,397.098,,
14160.0,755.289,390.8789,,
14180.0,757.0696,403.1348,,
14200.0,759.0419,406.6534,,
14220.0,759.4952,415.403,,
14240.0,759.5631,410.5719,,
14260.0,761.579,393.1778,,
14280.0,760.536,407.7778,,
14300.0,761.1361,409.6712,,
14320.0,759.9401,408.1597,,
14340.0,760.949,418.0532,,
14360.0,759.5385,413.2123,,
14380.0,759.7303,413.0536,,
14400.0,760.7211,426.8003,,
14420.0,760.6789,408.0382,,
14440.0,759.5037,424.9643,,
14460.0,760.1217,419.0427,,
14480.0,758.8844,418.8635,,
14500.0,760.3576,422.7693,,
14520.0,760.1339,422.6374,,
14540.0,757.5196,285.3958,,
14560.0,756.3895,214.1083,,
14580.0,757.4018,219.0516,,
14600.0,752.7165,216.5998,,
14620.0,755.5355,207.3571,,
14640.0,756.7318,207.5036,,
14660.0,754.7157,199.3644,,
14680.0,751.6097,204.7469,,
14700.0,754.4027,209.672,,
14720.0,754.8135,202.7391,,
14740.0,754.1286,205.5713,,
14760.0,754.3176,204.2751,,
14780.0,755.3172,202.3731,,
14800.0,754.9428,203.2277,,
14820.0,756.2893,204.1199,,
14840.0,753.672,208.2419,,
14860.0,755.1575,198.1744,,
14880.0,755.3933,200.8443,,
14900.0,758.556,193.6573,,
14920.0,757.8741,198.8943,,
14940.0,755.6914,201.9621,,
14960.0,755.1936,202.7698,,
14980.0,755.1429,202.0714,,
15000.0,753.4611,201.8703,,
15020.0,751.1243,204.0042,,
15040.0,751.0956,205.3885,,
15060.0,754.5301,198.9616,,
15080.0,748.8614,206.0051,,
15100.0,748.4462,205.6003,,
15120.0,750.1398,207.9202,,
15140.0,748.2871,208.3684,,
15160.0,748.8944,209.7851,,
15180.0,749.0067,209.3783,,
15200.0,745.7077,210.6346,,
15220.0,746.2412,210.3813,,
15240.0,742.3919,362.1395,,
15260.0,742.0519,621.6935,,
15280.0,749.0553,642.1154,,
15300.0,750.0226,671.6569,,
15320.0,750.9757,677.1338,,
15340.0,753.7732,690.3174,,
15360.0,754.4162,688.6388,,
15380.0,753.1812,689.5852,,
15400.0,755.5914,689.0228,,
15420.0,762.0762,685.4133,,
15440.0,763.1345,680.133,,
15460.0,772.3699,670.6749,,
15480.0,778.9408,669.221,,
15500.0,781.4915,668.4364,,
15520.0,788.7867,630.2307,,
15540.0,787.58,627.8272,,
15560.0,785.3113,665.712,,
15580.0,788.8269,667.7857,,
15600.0,794.406,645.7209,,
15620.0,793.3118,635.588,,
15640.0,796.5308,647.1739,,
15660.0,799.1262,647.0193,,
15680.0,799.6632,640.1479,,
15700.0,799.6153,631.6863,,
15720.0,803.4468,628.6658,,
15740.0,810.3761,627.4994,,
15760.0,811.5477,626.872,,
15780.0,808.3612,612.9231,,
15800.0,818.9779,610.0567,,
15820.0,811.3772,622.0478,,
15840.0,812.7794,619.0537,,
15860.0,815.0924,612.6266,,
15880.0,822.233,609.3862,,
16000.0,815.4901,218.1926,,
16020.0,809.4427,203.8804,,
16040.0,803.8334,202.4673,,
16060.0,803.2918,190.9297,,
16080.0,804.7152,194.9428,,
16100.0,799.397,196.6822,,
16120.0,793.7705,200.305,,
16140.0,797.1711,195.63,,
16160.0,795.5485,204.2966,,
16180.0,803.9903,201.0078,,
16200.0,798.9686,200.2971,,
16220.0,797.4038,208.8033,,
16240.0,799.4191,206.622,,
16260.0,676.5885,401.9328,,
16280.0,653.3789,465.4358,,
16300.0,648.2937,486.4922,,
16320.0,649.1991,500.8156,,
16340.0,649.5086,489.3433,,
16360.0,649.6753,492.9317,,
16380.0,648.8114,491.6637,,
16400.0,648.6786,488.4579,,
16420.0,648.851,462.2751,,
16440.0,646.0684,486.0322,,
16460.0,646.9793,487.9119,,
16480.0,645.4079,482.0972,,
16500.0,647.4702,483.4967,,
16520.0,643.5569,487.4903,,
16540.0,644.6325,486.0003,,
16560.0,643.2195,484.082,,
16580.0,643.235,485.2951,,
16600.0,641.4914,488.6099,,
16620.0,635.2204,484.4758,,
16640.0,636.4784,486.078,,
16660.0,635.4109,489.9271,,
16680.0,631.4376,496.0033,,
16700.0,630.9783,498.596,,
16720.0,629.1705,503.1169,,
16740.0,631.4917,508.2295,,
16760.0,632.0988,509.8816,,
16780.0,629.7207,504.4187,,
16800.0,627.9179,508.73,,
16820.0,630.3784,512.0528,,
16840.0,630.1984,505.8915,,
16860.0,630.6358,503.9934,,
16880.0,633.3212,511.5455,,
16900.0,632.596,511.0454,,
16920.0,633.1854,509.4944,,
16940.0,634.0467,507.9731,,
16960.0,634.4465,506.3569,,
16980.0,633.5203,505.4383,,
17000.0,630.3231,507.5123,,
17020.0,630.6141,510.7467,,
17040.0,634.3038,527.4239,,
17140.0,283.121,902.8133,,
17160.0,625.7545,522.8158,,
17180.0,626.9398,460.0666,,
17200.0,634.014,513.1464,,
17220.0,634.0728,509.1563,,
17240.0,632.0578,493.7102,,
17260.0,635.4198,505.6881,,
17380.0,640.6688,569.1364,,
17400.0,638.002,500.5627,,
17420.0,641.3865,522.5386,,
17440.0,642.2377,530.8405,,
17460.0,641.9393,548.1158,,
17480.0,638.8847,542.2455,,
